onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
596.04275	5.6515000000000555	epochs															maze_stem	36.0
596.062	14.699999999999932	trials	True	False	False	False	True	True	[0.1413370668888092, 0.8586629629135132, 0.612133264541626, 0.3878667950630188]	-0.4707961827516556	0.2465297132730484	0.2353980839252472	0.12326487898826599	0.8586629629135132	[3443, 3443, 3443, 3443, 3443]	[3499, 3499, 3499, 3499, 3499]		
601.715	3.818499999999972	epochs															maze_arm	36.0
605.553	5.184750000000008	epochs															feedback_and_iti	36.0
605.553	0.9855000000000018	epochs															feedback_delay	36.0
606.55775	1.9894999999999072	epochs															feedback	36.0
608.7515	1.986250000000041	epochs															iti	36.0
610.762	8.934000000000083	epochs															maze	37.0
610.762	4.9465000000000146	epochs															maze_stem	37.0
610.78375	14.113749999999982	trials	True	False	False	False	True	True	[0.14107167720794678, 0.8589282631874084, 0.6136851906776428, 0.3863148093223572]	-0.47261348366737366	0.245243102312088	0.23630672693252563	0.12262153625488281	0.8589282631874084	[3532, 3532, 3531, 3531, 3531]	[3584, 3584, 3584, 3584, 3584]		
615.728	3.9680000000000746	epochs															maze_arm	37.0
619.718	5.159250000000043	epochs															feedback_and_iti	37.0
